Sammanfattning av uppdraget;En//DT|UTR|SIN|IND//det//2 särskild//PC|PRF|UTR|SIN|IND|NOM//amod//2 utredare//NN|UTR|SIN|IND|NOM//nsubj//4 skall//VB|PRS|AKT//aux//4 analysera//VB|INF|AKT//ROOT//4 och//KN//cc//6 lämna//VB|INF|AKT//conj//4 förslag//NN|NEU|SIN|IND|NOM//obj//6 till//PP//case//13 hur//HA//advmod//10 nationell//JJ|POS|UTR|SIN|IND|NOM//amod//13 och//KN//cc//12 internationell//JJ|POS|UTR|SIN|IND|NOM//conj//10 forskning//NN|UTR|SIN|IND|NOM//nsubj:pass//18 och//KN//cc//15 utveckling//NN|UTR|SIN|IND|NOM//conj//13 skall//VB|PRS|AKT//aux//18 kunna//VB|INF|AKT//aux//18 nyttiggöras//VB|INF|SFO//conj//4 som//KN//case//21 användbar//JJ|POS|UTR|SIN|IND|NOM//amod//21 kunskap//NN|UTR|SIN|IND|NOM//obl//18 och//KN//cc//24 praktiska//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//24 tillämpningar//NN|UTR|PLU|IND|NOM//conj//21 för//PP//case//26 behov//NN|NEU|SIN|IND|NOM//nmod//24 inom//PP//case//28 totalförsvaret//NN|NEU|SIN|DEF|NOM//nmod//26 .//MAD//punct//4
Bilaga 2 Erfarenheter av uppdragsstyrningen Generella synpunkter / Det civila försvaret;Det//DT|NEU|SIN|DEF//det//74 andra//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//74 sättet//NN|NEU|SIN|DEF|NOM//nsubj//75 innebär//VB|PRS|AKT//parataxis//20 att//SN//mark//79 ÖCB//PM|NOM//nsubj//79 regelbundet//AB//advmod//79 utlyser//VB|PRS|AKT//ccomp//75 anslag//NN|NEU|PLU|IND|NOM//obj//79 för//PP//case//82 universitet//NN|NEU|PLU|IND|NOM//obl//79 och//KN//cc//84 högskolor//NN|UTR|PLU|IND|NOM//conj//82 ,//MID//punct//86 FOI//PM|NOM//conj//82 (//PAD//punct//86 tidigare//AB|KOM//amod//89 FOA//PM|NOM//appos//86 )//PAD//punct//86 ,//MID//punct//92 FHS//NN|AN//conj//82 och//KN//cc//95 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//95 forskningsinstitutioner//NN|UTR|PLU|IND|NOM//conj//92 att//IE//mark//97 inkomma//VB|INF|AKT//acl//92 med//PP//case//99 förslag//NN|NEU|PLU|IND|NOM//obl//97 till//PP//case//101 projekt//NN|NEU|SIN|IND|NOM//nmod//99 för//PP//case//103 kunskapsuppbyggnad//NN|UTR|SIN|IND|NOM//obl//97 rörande//PP//case//109 det//DT|NEU|SIN|DEF//det//109 civila//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//109 försvarets//NN|NEU|SIN|DEF|GEN//nmod:poss//109 fortsatta//PC|PRF|UTR/NEU|SIN|DEF|NOM//amod//109 utveckling//NN|UTR|SIN|IND|NOM//obl//97 .//MAD//punct//20
Bilaga 2 Erfarenheter av uppdragsstyrningen Generella synpunkter / Det civila försvaret;Inkomna//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//amod//112 förslag//NN|NEU|PLU|IND|NOM//nsubj:pass//115 till//PP//case//114 forskningsprojekt//NN|NEU|SIN|IND|NOM//nmod//112 bedöms//VB|PRS|SFO//parataxis//20 av//PP//case//117 ÖCB//PM|NOM//obl:agent//115 utifrån//PP//case//119 krav//NN|NEU|PLU|IND|NOM//obl//115 på//PP//case//122 såväl//KN//advmod//122 relevans//NN|UTR|SIN|IND|NOM//nmod//119 som//KN//mark//125 vetenskaplig//JJ|POS|UTR|SIN|IND|NOM//amod//125 kvalitet//NN|UTR|SIN|IND|NOM//nmod//122 .//MID//punct//20
Bilaga 2 Erfarenheter av uppdragsstyrningen Generella synpunkter / Det civila försvaret;Ett//DT|NEU|SIN|IND//det//129 vetenskapligt//JJ|POS|NEU|SIN|IND|NOM//amod//129 råd//NN|NEU|SIN|IND|NOM//nsubj:pass//131 har//VB|PRS|AKT//aux//131 inrättats//VB|SUP|SFO//parataxis//20 i//PP//case//133 syfte//NN|NEU|SIN|IND|NOM//obl//131 att//IE//mark//135 bidra//VB|INF|AKT//acl//133 med//PP//case//139 den//DT|UTR|SIN|DEF//det//139 vetenskapliga//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//139 bedömningen//NN|UTR|SIN|DEF|NOM//obl//135 .//MAD//punct//20
Bilaga 2 Erfarenheter av uppdragsstyrningen Generella synpunkter / Det civila försvaret;Slutligt//JJ|POS|NEU|SIN|IND|NOM//amod//142 beslut//NN|NEU|SIN|IND|NOM//appos//20 om//PP//mark//145 att//IE//mark//145 anta//VB|INF|AKT//acl//142 ett//DT|NEU|SIN|IND//det//147 projektförslag//NN|NEU|SIN|IND|NOM//obj//145 fattas//VB|PRS|SFO//advcl//20 av//PP//case//150 generaldirektören//NN|UTR|SIN|DEF|NOM//obl:agent//148 för//PP//case//152 ÖCB//PM|NOM//nmod//150 .//MAD//punct//20

Bilaga 2 Erfarenheter av uppdragsstyrningen Generella synpunkter / Myndighetsvisa synpunkter;FMV//PM|NOM//nsubj//30 ://MID//punct//0 s//PM|NOM//appos//0 ,//MID//punct//2 FOA//PM|NOM//conj//2 ://MID//punct//2
Bilaga 2 Erfarenheter av uppdragsstyrningen Generella synpunkter / Myndighetsvisa synpunkter;s//NN|AN//conj//0 ,//MID//punct//6 FFA//PM|NOM//conj//6 ://MID//punct//8 s//NN|AN//conj//6 och//KN//cc//12 FHS//PM|NOM//conj//10 ://MID//punct//6
Bilaga 2 Erfarenheter av uppdragsstyrningen Generella synpunkter / Myndighetsvisa synpunkter;s//NN|AN//case//15 erfarenheter//NN|UTR|PLU|IND|NOM//nmod//0 av//PP//case//17 uppdragsstyrningen//NN|UTR|SIN|DEF|NOM//nmod//15 vad//HP|NEU|SIN|IND//nsubj//19 avser//VB|PRS|AKT//acl:relcl//15 forskning//NN|UTR|SIN|IND|NOM//obj//19 och//KN//cc//22 teknikutveckling//NN|UTR|SIN|IND|NOM//conj//20 inom//PP//case//26 det//DT|NEU|SIN|DEF//det//26 militära//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//26 försvaret//NN|NEU|SIN|DEF|NOM//nmod//22 är//VB|PRS|AKT//cop//30 i//PP//advmod//30 huvudsak//NN|UTR|SIN|IND|NOM//fixed//28 goda//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//ROOT//30 .//MAD//punct//30
Bilaga 2 Erfarenheter av uppdragsstyrningen Generella synpunkter / Myndighetsvisa synpunkter;Uppdragen//NN|NEU|PLU|DEF|NOM//nsubj:pass//33 styrs//VB|PRS|SFO//parataxis//30 av//PP//case//33
Bilaga 2 Erfarenheter av uppdragsstyrningen Generella synpunkter / Myndighetsvisa synpunkter;Försvarsmakten//NN|UTR|SIN|DEF|NOM//nsubj//3 och//KN//cc//2 inriktningen//NN|UTR|SIN|DEF|NOM//conj//0 sker//VB|PRS|AKT//ROOT//3 inom//PP//case//5 den//DT|UTR|SIN|DEF//obl//3 av//PP//case//7 Försvarsmakten//NN|UTR|SIN|DEF|NOM//nmod//9 ledda//PC|PRF|UTR/NEU|SIN|DEF|NOM//amod//9 FoT-processen//NN|UTR|SIN|DEF|NOM//obl//3 ,//MID//punct//9 där//HA//advmod//13 myndigheterna//NN|UTR|PLU|DEF|NOM//nsubj//13 medverkar//VB|PRS|AKT//acl:relcl//9 i//PP//case//15 framtagning//NN|UTR|SIN|IND|NOM//obl//13 av//PP//case//17 underlag//NN|NEU|SIN|IND|NOM//nmod//15 .//MAD//punct//3
Bilaga 2 Erfarenheter av uppdragsstyrningen Generella synpunkter / Myndighetsvisa synpunkter;FOA//PM|NOM//nsubj//6 ,//MID//punct//0 FFA//PM|NOM//conj//0 och//KN//cc//4 FHS//PM|NOM//conj//2 har//VB|PRS|AKT//aux//6 påtalat//VB|SUP|AKT//ROOT//6 behovet//NN|NEU|SIN|DEF|NOM//obj//6 av//PP//mark//10 att//IE//mark//10 säkerställa//VB|INF|AKT//acl//7 den//DT|UTR|SIN|DEF//det//13 innovativa//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//13 delen//NN|UTR|SIN|DEF|NOM//obj//10 av//PP//case//15 forskningsverksamheten//NN|UTR|SIN|DEF|NOM//nmod//13 och//KN//cc//27 att//SN//mark//27 den//DT|UTR|SIN|DEF//det//19 del//NN|UTR|SIN|IND|NOM//nsubj//27 av//PP//case//21 uppdraget//NN|NEU|SIN|DEF|NOM//nmod//19 där//HA//advmod//23 forskningsansvariga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//24 myndigheter//NN|UTR|PLU|IND|NOM//nmod//19 själva//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//24 får//VB|PRS|AKT//aux//27 initiera//VB|INF|AKT//conj//10 nya//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//29 forskningsområden//NN|NEU|PLU|IND|NOM//obj//27 och//KN//cc//31 föreslå//VB|INF|AKT//conj//27 forskningsprogram//NN|NEU|PLU|IND|NOM//obj//31 för//PP//case//34 dessa//PN|UTR/NEU|PLU|DEF|SUB/OBJ//obl//31 bör//VB|PRS|AKT//aux//36 utökas//VB|INF|SFO//advcl//6 .//MAD//punct//6
Bilaga 2 Erfarenheter av uppdragsstyrningen Generella synpunkter / Myndighetsvisa synpunkter;Denna//DT|UTR|SIN|DEF//det//40 forskarstyrda//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//40 forskning//NN|UTR|SIN|IND|NOM//nsubj//41 omfattar//VB|PRS|AKT//parataxis//6 idag//AB//advmod//41 vid//PP//case//44 FOI//PM|NOM//obl//41 ca//AB|AN//advmod//46 4//RG|NOM//nummod//47 %//NN|AN//obj//41 av//PP//case//51 det//DT|NEU|SIN|DEF//det//51 totala//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//51 uppdraget//NN|NEU|SIN|DEF|NOM//nmod//47 från//PP//case//53 Försvarsmakten//NN|UTR|SIN|DEF|NOM//nmod//51 till//PP//case//55 FOI//PM|NOM//nmod//53 .//MAD//punct//41
Bilaga 2 Erfarenheter av uppdragsstyrningen Generella synpunkter / Myndighetsvisa synpunkter;En//DT|UTR|SIN|IND//det//59 successiv//JJ|POS|UTR|SIN|IND|NOM//amod//59 utökning//NN|UTR|SIN|IND|NOM//nsubj:pass//64 mot//PP//case//63 ca//AB|AN//advmod//62 10//RG|NOM//nummod//63 %//NN|AN//nmod//59 föreslås//VB|PRS|SFO//advcl//41 från//PP//case//66 FOI//PM|NOM//obl//64 ://MID//punct//66 s//NN|NEU|SIN|IND|GEN//nummod//69 sida//NN|UTR|SIN|IND|NOM//appos//66 .//MAD//punct//41
Bilaga 2 Erfarenheter av uppdragsstyrningen Generella synpunkter / Myndighetsvisa synpunkter;Användningen//NN|UTR|SIN|DEF|NOM//nsubj:pass//76 av//PP//case//74 dessa//DT|UTR/NEU|PLU|DEF//det//74 medel//NN|NEU|PLU|IND|NOM//nmod//71 skall//VB|PRS|AKT//aux//76 inriktas//VB|INF|SFO//parataxis//41 av//PP//case//78 FOI//PM|NOM//obl:agent//76 efter//PP//case//80 hörande//NN|NEU|SIN|IND|NOM//obl//76 av//PP//case//82 Försvarsmakten//NN|UTR|SIN|DEF|NOM//nmod//80 och//KN//cc//84 ligga//VB|INF|AKT//conj//76 i//PP//advmod//84 linje//NN|UTR|SIN|IND|NOM//fixed//85 med//PP//case//89 Försvarsmaktens//NN|UTR|SIN|DEF|GEN//nmod:poss//89 FoTstrategi//NN|UTR|SIN|IND|NOM//obl//84 .//MAD//punct//41
Bilaga 2 Erfarenheter av uppdragsstyrningen Generella synpunkter / Myndighetsvisa synpunkter;Inriktningen//NN|UTR|SIN|DEF|NOM//nsubj//94 skall//VB|PRS|AKT//aux//94 särskilt//AB//advmod//94 vara//VB|INF|AKT//parataxis//41 mot//PP//case//97 nya//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//97 trender//NN|UTR|PLU|IND|NOM//obl//94 på//PP//case//99 forskningsfronten//NN|UTR|SIN|DEF|NOM//nmod//97 och//KN//cc//103 att//IE//mark//103 snabbt//AB|POS//advmod//103 få//VB|INF|AKT//conj//94 igång//PL//compound:prt//103 kompetensuppbyggnad//NN|UTR|SIN|IND|NOM//obj//103 inom//PP//case//111 nya//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//111 för//PP//case//109 försvaret//NN|NEU|SIN|DEF|NOM//obl//110 angelägna//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//111 forskningsområden//NN|NEU|PLU|IND|NOM//obl//103 .//MAD//punct//41
Bilaga 2 Erfarenheter av uppdragsstyrningen Generella synpunkter / Myndighetsvisa synpunkter;Motsvarande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//114 önskemål//NN|NEU|SIN|IND|NOM//nsubj//115 finns//VB|PRS|SFO//parataxis//41 beträffande//PP//case//117 FHS//PM|NOM//obl//115 ,//MID//punct//117 som//HP|-|-|-//nsubj//123 dock//AB//advmod//123 redan//AB//advmod//122 idag//AB//advmod//123 har//VB|PRS|AKT//acl:relcl//117 väsentliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//125 anslagsmedel//NN|NEU|PLU|IND|NOM//obj//123 för//PP//mark//128 att//IE//mark//128 täcka//VB|INF|AKT//advcl//123 behov//NN|NEU|PLU|IND|NOM//obj//128 av//PP//case//132 grundläggande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//132 kunskapsuppbyggnad//NN|UTR|SIN|IND|NOM//nmod//129 .//MAD//punct//41
Bilaga 2 Erfarenheter av uppdragsstyrningen Generella synpunkter / Myndighetsvisa synpunkter;Styrning//NN|UTR|SIN|IND|NOM//nsubj:pass//7 och//KN//cc//2 inriktning//NN|UTR|SIN|IND|NOM//conj//0 av//PP//case//4 teknikutvecklingsuppdragen//NN|UTR|SIN|DEF|NOM//nmod//2 till//PP//case//6 FMV//PM|NOM//nmod//4 genomförs//VB|PRS|SFO//ROOT//7 på//PP//case//11 ett//DT|NEU|SIN|IND//det//11 tillfredsställande//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//11 sätt//NN|NEU|SIN|IND|NOM//obl//7 .//MAD//punct//7
Bilaga 2 Erfarenheter av uppdragsstyrningen Generella synpunkter / Myndighetsvisa synpunkter;Här//AB//advmod//14 har//VB|PRS|AKT//parataxis//7 FMV//PM|NOM//nsubj//14 i//PP//case//20 sin//PS|UTR|SIN|DEF//fixed//16 tur//NN|UTR|SIN|IND|NOM//fixed//16 en//DT|UTR|SIN|IND//det//20 beställarroll//NN|UTR|SIN|IND|NOM//obl//14 gentemot//PP//case//22 FOI//PM|NOM//nmod//20 och//KN//cc//24 industrin//NN|UTR|SIN|DEF|NOM//conj//22 som//KN//mark//26 leverantörer//NN|UTR|PLU|IND|NOM//appos//20 .//MAD//punct//14
Bilaga 2 Erfarenheter av uppdragsstyrningen Generella synpunkter / Myndighetsvisa synpunkter;Beträffande//PP//amod//29 uppdragen//NN|NEU|PLU|DEF|NOM//obl//36 från//PP//case//31 FMV//PM|NOM//nmod//29 till//PP//case//33 FOI//PM|NOM//nmod//29 har//VB|PRS|AKT//aux//36 det//PN|NEU|SIN|DEF|SUB/OBJ//expl//36 skett//VB|SUP|AKT//conj//14 en//DT|UTR|SIN|IND//det//39 påtaglig//JJ|POS|UTR|SIN|IND|NOM//amod//39 ökning//NN|UTR|SIN|IND|NOM//obj//36 under//PP//case//43 de//DT|UTR/NEU|PLU|DEF//det//43 senaste//JJ|SUV|UTR/NEU|SIN/PLU|DEF|NOM//amod//43 åren//NN|NEU|PLU|DEF|NOM//nmod//39 .//MAD//punct//7
Bilaga 2 Erfarenheter av uppdragsstyrningen Generella synpunkter / Myndighetsvisa synpunkter;Dessa//DT|UTR/NEU|PLU|DEF//det//46 uppdrag//NN|NEU|PLU|IND|NOM//nsubj//49 är//VB|PRS|AKT//cop//49 direkt//AB|POS//advmod//49 kundstyrda//PC|PRF|UTR/NEU|PLU|IND/DEF|NOM//parataxis//7 genom//PP//case//51 projekt//NN|NEU|PLU|IND|NOM//obl//49 med//PP//case//54 tydliga//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//54 mål//NN|NEU|PLU|IND|NOM//obl//49 och//KN//cc//56 tidplaner//NN|UTR|PLU|IND|NOM//conj//54 och//KN//cc//58 har//VB|PRS|AKT//conj//49 oftast//AB|SUV//advmod//58 en//DT|UTR|SIN|IND//det//61 koppling//NN|UTR|SIN|IND|NOM//obj//58 till//PP//case//63 utvecklingsuppdrag//NN|NEU|SIN|IND|NOM//nmod//61 vid//PP//case//65 industrin//NN|UTR|SIN|DEF|NOM//nmod//63 samt//KN//cc//67 bygger//VB|PRS|AKT//conj//49 på//PP//case//70 den//DT|UTR|SIN|DEF//det//70 kompetens//NN|UTR|SIN|IND|NOM//obl//67 som//KN//nsubj//74 FoT-finansierad//PC|PRF|UTR|SIN|IND|NOM//amod//73 forskning//NN|UTR|SIN|IND|NOM//nsubj//74 bygger//VB|PRS|AKT//acl:relcl//70 upp//PL//compound:prt//74 .//MAD//punct//49
Bilaga 2 Erfarenheter av uppdragsstyrningen Generella synpunkter / Myndighetsvisa synpunkter;Avtappning//NN|UTR|SIN|IND|NOM//nsubj:pass//88 av//PP//case//79 forskningsresultat//NN|NEU|PLU|IND|NOM//nmod//77 från//PP//case//81 FOI//PM|NOM//nmod//79 till//PP//case//83 industrin//NN|UTR|SIN|DEF|NOM//nmod//81 har//VB|PRS|AKT//aux//88 på//PP//case//87 detta//DT|NEU|SIN|DEF//det//87 sätt//NN|NEU|SIN|IND|NOM//obl//88 effektiviserats//VB|SUP|SFO//conj//49 genom//PP//case//90 samordning//NN|UTR|SIN|IND|NOM//obl//88 från//PP//case//92 FMV//PM|NOM//nmod//90 ://MID//punct//88 s//NN|NEU|SIN|IND|GEN//nummod//95 sida//NN|UTR|SIN|IND|NOM//obl//88 samtidigt//AB//mark//101 som//HA//fixed//96 FMV//PM|NOM//fixed//96 ://MID//punct//96
Bilaga 2 Erfarenheter av uppdragsstyrningen Generella synpunkter / Myndighetsvisa synpunkter;s//NN|AN//amod//101 behov//NN|NEU|SIN|IND|NOM//advcl//88 av//PP//case//103 underlag//NN|NEU|SIN|IND|NOM//nmod//101 för//PP//mark//106 att//IE//mark//106 fullgöra//VB|INF|AKT//advcl//88 sin//PS|UTR|SIN|DEF//nmod:poss//108 roll//NN|UTR|SIN|IND|NOM//obj//106 som//KN//mark//111 beställare//NN|UTR|SIN|IND|NOM//nsubj:pass//111 stärkts//VB|SUP|SFO//acl:relcl//108 .//MAD//punct//7
Bilaga 2 Erfarenheter av uppdragsstyrningen Generella synpunkter / Myndighetsvisa synpunkter;Införandet//NN|NEU|SIN|DEF|NOM//nsubj//7 av//PP//case//2 uppdragsstyrning//NN|UTR|SIN|IND|NOM//nmod//0 från//PP//case//6 det//DT|NEU|SIN|DEF//det//6 civila//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//6 försvaret//NN|NEU|SIN|DEF|NOM//nmod//2 innebar//VB|PRT|AKT//ROOT//7 för//PP//case//9 FOA//PM|NOM//obl//7 att//SN//mark//17 den//PN|UTR|SIN|DEF|SUB/OBJ//det//15 av//PP//case//13 ÖCB//PM|NOM//nmod//11 beställda//PC|PRF|UTR/NEU|SIN|DEF|NOM//amod//15 forskningen//NN|UTR|SIN|DEF|NOM//nsubj//17 drastiskt//AB|POS//advmod//17 minskade//VB|PRT|AKT//ccomp//7 .//MID//punct//7
Bilaga 2 Erfarenheter av uppdragsstyrningen Generella synpunkter / Myndighetsvisa synpunkter;Detta//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//22 var//VB|PRT|AKT//cop//22 en//DT|UTR|SIN|IND//det//22 följd//NN|UTR|SIN|IND|NOM//parataxis//7 av//PP//case//24 ÖCB//PM|NOM//nmod//22 medvetna//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//26 strävan//NN|UTR|SIN|IND|NOM//obj//22 att//IE//mark//28 utnyttja//VB|INF|AKT//acl//26 kvalificerad//PC|PRF|UTR|SIN|IND|NOM//amod//30 forskningskapacitet//NN|UTR|SIN|IND|NOM//obj//28 även//AB//advmod//33 utanför//PP//case//33 FOA//PM|NOM//obl//28 .//MAD//punct//22
Bilaga 2 Erfarenheter av uppdragsstyrningen Generella synpunkter / Myndighetsvisa synpunkter;Idag//AB//advmod//48 är//VB|PRS|AKT//cop//48 volymen//NN|UTR|SIN|DEF|NOM//nsubj//48 av//PP//case//39 forskningsuppdrag//NN|NEU|PLU|IND|NOM//nmod//37 från//PP//case//41 ÖCB//PM|NOM//nmod//39 till//PP//case//43 FOI//PM|NOM//nmod//39 åter//AB//advmod//48 på//PP//case//48 den//DT|UTR|SIN|DEF//det//48 ursprungliga//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//48 nivån//NN|UTR|SIN|DEF|NOM//conj//22 .//MAD//punct//22
Bilaga 2 Erfarenheter av uppdragsstyrningen Generella synpunkter / Myndighetsvisa synpunkter;Från//PP//mark//57 att//IE//mark//57 efter//PP//case//53 införandet//NN|NEU|SIN|DEF|NOM//obl//57 av//PP//case//55 uppdragsstyrningen//NN|UTR|SIN|DEF|NOM//nmod//53 ha//VB|INF|AKT//aux//57 gett//VB|SUP|AKT//advcl//69 uppdrag//NN|NEU|SIN|IND|NOM//obj//57 i//PP//case//60 form//NN|UTR|SIN|IND|NOM//nmod//58 av//PP//case//64 ett//DT|NEU|SIN|IND//det//64 stort//JJ|POS|NEU|SIN|IND|NOM//amod//64 antal//NN|NEU|SIN|IND|NOM//nmod//60 av//PP//case//66 varandra//PN|UTR/NEU|PLU|DEF|OBJ//nmod//64 oberoende//PC|PRS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//68 insatser//NN|UTR|PLU|IND|NOM//nsubj//69 utformar//VB|PRS|AKT//parataxis//22 idag//AB//advmod//69 ÖCB//PM|NOM//obj//69 och//KN//cc//73 FOI//PM|NOM//conj//71 i//PP//case//76 samverkan//NN|UTR|SIN|IND|NOM//amod//76 uppdrag//NN|NEU|SIN|IND|NOM//obl//69 i//PP//case//80 form//NN|UTR|SIN|IND|NOM//fixed//77 av//PP//fixed//77 ramprogram//NN|NEU|PLU|IND|NOM//nmod//76 inom//PP//case//85 för//PP//case//83 ÖCB//PM|NOM//obl//84 angelägna//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//85 problemområden//NN|NEU|PLU|IND|NOM//obl//69 som//KN//mark//88 ”//PAD//punct//88 krishantering//NN|UTR|SIN|IND|NOM//acl//85 ”//RG|NOM//punct//88 ,//MID//punct//88 ”//PAD//punct//92 ledningssystemutveckling//NN|UTR|SIN|IND|NOM//conj//88 ”//RG|NOM//punct//88 och//KN//cc//96 ”//PAD//punct//96 sårbarheten//NN|UTR|SIN|DEF|NOM//conj//88 i//PP//case//99 samhällets//NN|NEU|SIN|DEF|GEN//nmod:poss//99 infrastruktur//NN|UTR|SIN|IND|NOM//nmod//96 ”//PAD//punct//96 .//MAD//punct//88
Bilaga 2 Erfarenheter av uppdragsstyrningen Generella synpunkter / Myndighetsvisa synpunkter;En//DT|UTR|SIN|IND//det//105 annan//JJ|POS|UTR|SIN|IND|NOM//amod//105 medveten//JJ|POS|UTR|SIN|IND|NOM//amod//105 strävan//NN|UTR|SIN|IND|NOM//conj//88 har//VB|PRS|AKT//aux//107 varit//VB|SUP|AKT//cop//69 att//IE//mark//109 beställa//VB|INF|AKT//csubj//69 forskning//NN|UTR|SIN|IND|NOM//obj//109 som//HP|-|-|-//nsubj:pass//112 bedrivs//VB|PRS|SFO//acl:relcl//110 gemensamt//AB|POS//advmod//112 av//PP//case//115 forskargrupper//NN|UTR|PLU|IND|NOM//obl//112 på//PP//case//117 FOI//PM|NOM//nmod//115 och//KN//cc//119 universitet//NN|NEU|PLU|IND|NOM//conj//117 och//KN//cc//121 högskolor//NN|UTR|PLU|IND|NOM//conj//117 och//KN//cc//124 därigenom//AB//advmod//124 utnyttja//VB|INF|AKT//conj//112 FOI//PM|NOM//obj//124 som//KN//case//127 fokalpunkt//NN|UTR|SIN|IND|NOM//xcomp//124 för//PP//mark//130 att//IE//mark//130 nyttiggöra//VB|INF|AKT//advcl//124 kompetensen//NN|UTR|SIN|DEF|NOM//obj//130 inom//PP//case//133 universitet//NN|NEU|PLU|IND|NOM//obl//130 och//KN//cc//135 högskolor//NN|UTR|PLU|IND|NOM//conj//133 för//PP//case//137 ÖCB//PM|NOM//nmod//135 ://MID//punct//137 s//NN|AN//nummod//140 behov//NN|NEU|SIN|IND|NOM//obj//130 .//MAD//punct//22
Bilaga 2 Erfarenheter av uppdragsstyrningen Generella synpunkter / Myndighetsvisa synpunkter;Beträffande//PP//amod//1 rollfrågan//NN|UTR|SIN|DEF|NOM//obl//2 tar//VB|PRS|AKT//ROOT//2 FOI//PM|NOM//nsubj//2 och//KN//cc//5 FHS//PM|NOM//conj//3 själva//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//7 ansvar//NN|NEU|SIN|IND|NOM//obj//2 för//PP//case//11 den//DT|UTR|SIN|DEF//det//11 vetenskapliga//JJ|POS|UTR/NEU|SIN|DEF|NOM//amod//11 utvärderingen//NN|UTR|SIN|DEF|NOM//nmod//7 av//PP//case//13 forskningsverksamheten//NN|UTR|SIN|DEF|NOM//nmod//11 .//MAD//punct//2
Bilaga 2 Erfarenheter av uppdragsstyrningen Generella synpunkter / Myndighetsvisa synpunkter;Detta//PN|NEU|SIN|DEF|SUB/OBJ//nsubj//16 sker//VB|PRS|AKT//parataxis//2 fortlöpande//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//advmod//16 med//PP//case//22 hjälp//NN|UTR|SIN|IND|NOM//fixed//18 av//PP//fixed//18 utomstående//JJ|POS|UTR/NEU|SIN/PLU|IND/DEF|NOM//amod//22 granskningar//NN|UTR|PLU|IND|NOM//obl//16 ,//MID//punct//22 t//NN|AN//conj//22 ex//NN|AN//fixed//24 granskningsgrupper//NN|UTR|PLU|IND|NOM//conj//22 från//PP//case//29 såväl//KN//advmod//29 universitet//NN|NEU|PLU|IND|NOM//nmod//26 och//KN//cc//31 högskolor//NN|UTR|PLU|IND|NOM//conj//29 i//PP//case//33 Sverige//PM|NOM//nmod//26 som//KN//mark//36 från//PP//case//36 forskningsinstitut//NN|NEU|PLU|IND|NOM//acl:relcl//22 i//PP//case//39 andra//JJ|POS|UTR/NEU|PLU|IND/DEF|NOM//amod//39 länder//NN|NEU|PLU|IND|NOM//obl//36 .//MAD//punct//16
Bilaga 2 Erfarenheter av uppdragsstyrningen Generella synpunkter / Myndighetsvisa synpunkter;Denna//DT|UTR|SIN|DEF//det//42 utvärderingsprocess//NN|UTR|SIN|IND|NOM//nsubj//43 sker//VB|PRS|AKT//parataxis//16 områdesvis//AB//advmod//43 och//KN//cc//46 inriktas//VB|PRS|SFO//conj//43 vad//HA//obj//46 gäller//VB|PRS|AKT//xcomp//46 t.ex.//AB|AN//advmod//48 FOI//PM|NOM//obj//48 på//PP//mark//56 att//SN//mark//56 varje//DT|UTR/NEU|SIN|IND//det//54 forskningsområde//NN|NEU|SIN|IND|NOM//nsubj:pass//56 skall//VB|PRS|AKT//aux//56 utvärderas//VB|INF|SFO//advcl//46 en//DT|UTR|SIN|IND//det//58 gång//NN|UTR|SIN|IND|NOM//obl//56 under//PP//case//61 en//DT|UTR|SIN|IND//det//61 sjuårsperiod//NN|UTR|SIN|IND|NOM//obl//56 .//MAD//punct//16
